,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
527,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,75.0,0.25,0.16,25.5,6.75,0.06733003292241385,0.2295229434967041,0.05196152422706632,0.04153713198252058,0.06652317891782783,-0.08641264122753546,gre_physics_cot
528,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,75.0,0.25,0.23666666666666666,24.625,1.0,0.06616477747093069,1.0,0.050990195135927854,0.04213558362485807,0.06614686241544196,0.2633631572417366,gre_physics_cot
529,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,75.0,0.25,0.18666666666666668,25.75,4.75,0.0676592771006148,0.42435622215270996,0.04358898943540673,0.051227885924526456,0.06726288944355792,1.3431864467778537e-17,gre_physics_cot
530,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,75.0,0.25,0.32,26.75,-5.25,0.06896053621859068,0.32693958282470703,0.04358898943540673,0.052822554105440817,0.06848519710289387,0.26948402781814773,gre_physics_cot
531,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,75.0,0.25,0.2,23.375,3.75,0.06446359868604572,0.6776394844055176,0.05686240703077327,0.029814239699997202,0.06420453428086074,0.36886267198226086,gre_physics_cot
532,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.25,0.23333333333333334,26.25,1.25,0.06831300510639733,1.0,0.05385164807134504,0.04198765250598041,0.06828589139026424,0.12187873735452184,gre_physics_cot
533,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.25,0.2755555555493333,29.08333333315,-1.9166666661999994,0.07190528749916641,0.711071103811264,0.05554444333257762,0.045568381212042756,0.0718447113670309,-4.7220063532090245e-12,gre_physics_cot
534,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,75.0,0.25,0.17333333333333334,25.15,5.75,0.06686636756330579,0.42435622215270996,0.057638721552635275,0.03271877929444371,0.06627775449380238,0.01642215463607155,gre_physics_cot
535,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,75.0,0.25,0.16000000000000003,24.05,6.75,0.06538773245460923,0.30745625495910645,0.057515215378193624,0.029318177903061366,0.06455660737333983,0.12962962962962962,gre_physics_cot
536,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,75.0,0.25,0.21666666666666667,26.125,2.5,0.06815016100086958,0.8450189828872681,0.057542255005440225,0.03631141030748487,0.06804138174397717,0.09325048082403135,gre_physics_cot
537,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,75.0,0.25,0.29777777777733333,28.74999999995,-3.583333333299997,0.0714920352983619,0.5715881884098053,0.05518767083587054,0.04511092866282653,0.07127885308498601,0.10446690748274017,gre_physics_cot
538,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,75.0,0.25,0.16266666666666668,26.150000000000002,6.550000000000001,0.06818276093624318,0.32693958282470703,0.05788494335029332,0.03459085728060823,0.06743288570181522,-0.24678641487582043,gre_physics_cot
539,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,75.0,0.25,0.31666666666666665,27.25,-5.0,0.069602043392737,0.44206833839416504,0.058689389538863365,0.03661612678507574,0.06917503296121502,0.33448236581122504,gre_physics_cot
540,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,75.0,0.568888888888,0.58,23.499999999899998,-0.8333333334000006,0.0646357314320802,1.0,0.0423390197400127,0.048821502380401734,0.06462299658190386,0.4956709141873801,gre_physics_cot
541,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,75.0,0.568888888888,0.5733333333333334,24.3333333331,-0.3333333334000006,0.06577177149723464,0.8388197422027588,0.04586614986737274,0.04713765848811803,0.06576976928193333,0.4987936448366205,gre_physics_cot
542,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.568888888888,0.56,23.777777777622227,0.6666666665999994,0.06501661705902198,1.0,0.04532461789746941,0.046602424918728486,0.06500851479504303,0.5177560581795462,gre_physics_cot
543,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,75.0,0.568888888888,0.506666666668,26.666666666433336,4.666666666500001,0.0688530372656084,0.557197093963623,0.04399775527272968,0.05247205801650036,0.06847714466539907,0.41005020319881946,gre_physics_cot
544,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,75.0,0.568888888888,0.5511111111093333,23.111111110955555,1.3333333334000006,0.06409868934136632,1.0,0.03975231959900245,0.05024122878682193,0.06406580978580556,0.49516319722372915,gre_physics_cot
545,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,75.0,0.568888888888,0.5533333333333333,20.833333333200002,1.1666666665999994,0.06085806194482371,1.0,0.039063101846608626,0.04663208595327139,0.06083154910268035,0.5702627234033025,gre_physics_cot
546,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,75.0,0.568888888888,0.47333333333333333,28.499999999900005,7.166666666600003,0.07118052168008386,0.34492845088243484,0.04127594582388508,0.05693169685709165,0.07032013801667397,0.33763091429709097,gre_physics_cot
547,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,75.0,0.568888888888,0.62,24.833333333200002,-3.8333333334000006,0.06644407283415965,0.5412561893463135,0.04018475848835485,0.05258487162960777,0.06618144406908734,0.42372690501630345,gre_physics_cot
548,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,75.0,0.568888888888,0.48,27.3333333332,6.666666666599998,0.06970838729475497,0.44206833839416504,0.05069882020642061,0.04672835429025953,0.06894860016707358,0.46332095629914183,gre_physics_cot
549,qwen2.5-coder-14b-instruct,qwen3-32b,75.0,0.568888888888,0.6577777777773333,25.3333333331,-6.666666666700001,0.06710963942431983,0.2295229434967041,0.044886688613820405,0.048821502380697095,0.06632008677182566,0.4418760870486094,gre_physics_cot
550,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,75.0,0.62,0.58,30.0,3.0,0.07302967433402216,0.8555355519056321,0.038873012632302,0.06165134944905009,0.0728834686331544,0.22086894923500736,gre_physics_cot
551,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,75.0,0.62,0.5733333333333334,22.75,3.5,0.06359594676112972,0.5234670639038086,0.04268749491621899,0.04683145508293742,0.0633672423844324,0.5229116468282985,gre_physics_cot
552,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.62,0.56,28.1666666666,4.500000000000005,0.07076303701365251,0.5715881884098053,0.04210510071377969,0.05644969354458911,0.07042306019618542,0.315917657480815,gre_physics_cot
553,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,75.0,0.62,0.5511111111093333,28.8333333333,5.166666666800001,0.07159557197145645,0.34492845088243484,0.03603838831117674,0.061350507525895534,0.07115230288439107,0.2680655925512596,gre_physics_cot
554,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,75.0,0.62,0.5533333333333333,30.5,5.0,0.07363574011458174,0.5846647117286922,0.035276684147527874,0.06417568479197179,0.07323225357015148,0.20702887753489704,gre_physics_cot
555,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,75.0,0.62,0.7133333333333334,25.0,-7.0,0.06666666666666667,0.2295229434967041,0.04,0.05223309579468076,0.06578978869320296,0.3654217930157664,gre_physics_cot
556,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,75.0,0.62,0.568888888888,24.833333333200002,3.8333333334000006,0.06644407283415965,0.5412561893463135,0.04018475848835485,0.05258487162960777,0.06618144406908734,0.4237269050163034,gre_physics_cot
557,qwen2.5-coder-32b-instruct,qwen3-14b,75.0,0.62,0.6933333333333334,14.4999999999,-5.499999999999998,0.05077182070558432,0.1795654296875,0.033774853674250566,0.03695041722821623,0.05006070389093921,0.717845797974138,gre_physics_cot
558,qwen2.5-coder-32b-instruct,qwen3-32b,75.0,0.62,0.6577777777773333,16.4999999997,-2.833333333299999,0.05416025603041404,0.454498291015625,0.041633319988682145,0.034365261433838765,0.05398429889047451,0.7377218646462763,gre_physics_cot
559,qwen2.5-coder-32b-instruct,qwen3-4b,75.0,0.62,0.7,18.0,-6.0,0.0565685424949238,0.237884521484375,0.040824829046386304,0.038052595180880895,0.0558091987638836,0.6696532718280318,gre_physics_cot
560,qwen2.5-coder-32b-instruct,qwen3-8b,75.0,0.62,0.7022222222239998,18.500000000100002,-6.166666666799999,0.05734883511377251,0.237884521484375,0.037118429085054534,0.04267283906028604,0.05655748377719165,0.6022337668086626,gre_physics_cot
561,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,75.0,0.31666666666666665,0.377777777772,28.91666666645,-4.583333332899995,0.07169895913262773,0.5715881884098053,0.053368044259490745,0.047358192046841774,0.07135086896477513,0.2963133171806292,gre_physics_cot
562,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,75.0,0.31666666666666665,0.2613333333333333,27.250000000000004,4.150000000000002,0.06960204339273701,0.7011080384254456,0.05446711546122731,0.042859702216348564,0.06930815782244353,0.26372676506325576,gre_physics_cot
563,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,75.0,0.31666666666666665,0.36,28.15,-3.2499999999999982,0.07074209810603899,0.5715881884098053,0.05067982285332541,0.04910155764294003,0.07056491626443985,0.29503448935322657,gre_physics_cot
564,qwen2.5-coder-3b-instruct,google_gemma_7b_it,75.0,0.31666666666666665,0.23666666666666666,23.5,6.0,0.06463573143221772,0.4048728942871094,0.047375568011839654,0.04298837052040935,0.06397221619144083,0.3968958842905707,gre_physics_cot
565,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,75.0,0.31666666666666665,0.38666666666666666,29.75,-5.25,0.07272474743090476,0.45825831964612007,0.03929942040850532,0.06065567666023611,0.07227416935223507,0.2000242267500445,gre_physics_cot
566,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,75.0,0.31666666666666665,0.32,23.75,-0.25,0.0649786289653931,1.0,0.03929942040850532,0.051745817508564204,0.06497748897944637,0.39660568276098884,gre_physics_cot
567,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,75.0,0.31666666666666665,0.3933333333333333,28.625,-5.75,0.071336448530109,0.34492845088243484,0.05385164807134504,0.045940380043253,0.07078501620059516,0.33753915814730073,gre_physics_cot
568,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,75.0,0.31666666666666665,0.36666666666666664,27.0,-3.75,0.06928203230275509,0.44206833839416504,0.0582141639885766,0.037118429085533484,0.06904105059069326,0.46884707686359733,gre_physics_cot
569,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.31666666666666665,0.23333333333333334,25.0,6.25,0.06666666666666667,0.42435622215270996,0.05044248650140519,0.042513614377131095,0.06596856715021066,0.33700131754271667,gre_physics_cot
570,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,75.0,0.31666666666666665,0.37666666666666665,26.25,-4.5,0.06831300510639733,0.32693958282470703,0.04921607686744467,0.046866239922191806,0.06796077299933151,0.40192952922167924,gre_physics_cot
571,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.31666666666666665,0.2755555555493333,30.08333333325,3.0833333338000024,0.0731310340972513,0.8555355519056321,0.052245857535027314,0.05095079527477734,0.07297679883841607,0.07862075148737961,gre_physics_cot
572,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,75.0,0.31666666666666665,0.21666666666666667,26.375,7.5,0.06847546194724713,0.32693958282470703,0.05436502143433364,0.04,0.06749485577105528,0.27725014612494486,gre_physics_cot
573,qwen2.5-coder-3b-instruct,qwen2-math-1.5b-instruct,75.0,0.31666666666666665,0.29777777777733333,24.583333333299997,1.4166666667000012,0.06610877680281527,0.8388197422027588,0.05186640007493135,0.0409327462062502,0.06607278689988891,0.4406062475475662,gre_physics_cot
574,qwen2.5-coder-3b-instruct,qwen2.5-coder-1.5b-instruct,75.0,0.31666666666666665,0.25,27.25,5.0,0.069602043392737,0.44206833839416504,0.058689389538863365,0.03661612678507574,0.06917503296121502,0.33448236581122504,gre_physics_cot
575,qwen2.5-coder-3b-instruct,qwen3-0.6b,75.0,0.31666666666666665,0.3733333333333333,27.950000000000003,-4.250000000000002,0.07049034606872695,0.44206833839416504,0.05459751724106957,0.04410425359514868,0.07018599628183726,0.35899461024425094,gre_physics_cot
576,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,75.0,0.48,0.58,29.0,-7.5,0.07180219742846006,0.13604594767093658,0.0496655480858378,0.05055250296034367,0.07086763875156434,0.38368127236680794,gre_physics_cot
577,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,75.0,0.48,0.44,32.0,3.0,0.07542472332656508,0.860050065908581,0.0565685424949238,0.04967449602719243,0.0752831691386299,0.2770833709151733,gre_physics_cot
578,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,75.0,0.48,0.5733333333333334,30.75,-7.0,0.07393691004272945,0.20048842206597334,0.05270462766947299,0.050722191797483884,0.07314723862538161,0.3268753780692066,gre_physics_cot
579,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,75.0,0.48,0.38666666666666666,32.5,7.0,0.0760116950066092,0.37708558747544885,0.04027681991198191,0.063556332551583,0.07524380127046765,0.17835535299793354,gre_physics_cot
580,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,75.0,0.48,0.3933333333333333,28.125,6.5,0.07071067811865475,0.34492845088243484,0.05456901847914967,0.04384146523639549,0.06999894179094318,0.45605320354748347,gre_physics_cot
581,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.48,0.56,26.999999999849997,-5.999999999999998,0.06928203230256265,0.32693958282470703,0.05223404121521794,0.04456760712633015,0.06866343034425239,0.49239416255433577,gre_physics_cot
582,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,75.0,0.48,0.506666666668,25.499999999850004,-2.0000000001,0.06733003292221583,0.6900379657745361,0.05108695081095068,0.0437490035162373,0.06725958557576932,0.534209114109071,gre_physics_cot
583,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,75.0,0.48,0.5511111111093333,21.6666666666,-5.333333333199999,0.06206328908332203,0.38331031799316406,0.04747969026460383,0.039116582109227006,0.06151770463476847,0.6663175507172545,gre_physics_cot
584,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,75.0,0.48,0.5533333333333333,25.0,-5.5,0.06666666666666667,0.2295229434967041,0.0469041575982343,0.04661266717042419,0.06612670217650915,0.5226666895517954,gre_physics_cot
585,qwen2.5-coder-7b-instruct,qwen1.5-7b-chat,75.0,0.48,0.4311111111146667,29.999999999699998,3.666666666400001,0.073029674333657,0.711071103811264,0.05147215476350319,0.05149837186289882,0.07281115999987525,0.3314420739154457,gre_physics_cot
586,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,75.0,0.48,0.46,27.625,1.5,0.07007932013876213,1.0,0.05185449728701349,0.0470838495546922,0.07004125768272425,0.4430707835610845,gre_physics_cot
587,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,75.0,0.48,0.47333333333333333,26.0,0.5,0.0679869268479038,1.0,0.04876246279442598,0.04736931339856904,0.06798256857187458,0.48498665941588304,gre_physics_cot
588,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,75.0,0.48,0.568888888888,27.3333333332,-6.666666666599998,0.06970838729475497,0.24778856337070465,0.05069882020642061,0.04672835429025953,0.06894860016707358,0.4633209562991419,gre_physics_cot
589,qwen2.5-coder-7b-instruct,qwen3-1.7b,75.0,0.48,0.44333333333333336,29.5,2.75,0.07241853660800145,0.711071103811264,0.051532082779134354,0.050704664114487166,0.0722946645231757,0.35470263756052944,gre_physics_cot
590,qwen3-0.6b,deepseek_v2_lite_chat,75.0,0.3733333333333333,0.377777777772,29.93333333302,-0.33333333290000056,0.0729484851208425,1.0,0.05234642440590344,0.05080423170226968,0.072946679889772,0.26560144593264,gre_physics_cot
591,qwen3-0.6b,google_gemma_2_9b_it,75.0,0.3733333333333333,0.44,32.900000000000006,-5.000000000000002,0.07647802879839993,0.37708558747544885,0.0549019327731021,0.052682135562327086,0.07608961578053625,0.1814257285984281,gre_physics_cot
592,qwen3-0.6b,google_gemma_3_4b_it,75.0,0.3733333333333333,0.36,27.48,0.9999999999999964,0.06989515958443283,1.0,0.0496028673006354,0.04921908693300313,0.06987820091389706,0.35238956249563996,gre_physics_cot
593,qwen3-0.6b,llama-3.1-8B-instruct,75.0,0.3733333333333333,0.38666666666666666,29.0,-1.0,0.07180219742846006,1.0,0.03790045440947172,0.06096507804260355,0.071785689278471,0.24455123923893518,gre_physics_cot
594,qwen3-0.6b,llama-3.2-3B-instruct,75.0,0.3733333333333333,0.32,27.6,4.0,0.07004760286167305,0.7011080384254456,0.03790045440947172,0.05858580285612118,0.06977636233525464,0.26066720204831134,gre_physics_cot
595,qwen3-0.6b,mistralai_mathstral_7b_v0.1,75.0,0.3733333333333333,0.3933333333333333,26.2,-1.4999999999999964,0.06824791409103856,0.8450189828872681,0.05283937925449163,0.04313286965232484,0.0682088296662862,0.47020460046910284,gre_physics_cot
596,qwen3-0.6b,mistralai_ministral_8b_instruct_2410,75.0,0.3733333333333333,0.36666666666666664,31.1,0.5000000000000036,0.07435649863252633,1.0,0.05727904406402824,0.04740682870017154,0.07435251371874589,0.2367938750860612,gre_physics_cot
597,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.3,75.0,0.3733333333333333,0.37666666666666665,25.15,-0.2500000000000018,0.06686636756330579,1.0,0.04810636363540922,0.04644072287056632,0.0668652597614259,0.45681885908581843,gre_physics_cot
598,qwen3-0.6b,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.3733333333333333,0.2755555555493333,33.066666666639996,7.333333333799997,0.07667149743231692,0.296206368599087,0.05120185181778458,0.055941180161830494,0.07583564641689783,0.009523528365048817,gre_physics_cot
599,qwen3-0.6b,qwen1.5-7b-chat,75.0,0.3733333333333333,0.4311111111146667,29.5333333334,-4.333333333600002,0.0724594394843227,0.45825831964612007,0.04963471505126474,0.05236654603934323,0.07215164642827564,0.3046034493102825,gre_physics_cot
600,qwen3-0.6b,qwen2-7b-instruct,75.0,0.3733333333333333,0.46,30.5,-6.5,0.07363574011458174,0.36159460805356514,0.050031101438116586,0.05309390702296228,0.0729525467278153,0.2853345593845305,gre_physics_cot
601,qwen3-0.6b,qwen2-math-1.5b-instruct,75.0,0.3733333333333333,0.29777777777733333,29.1333333331,5.666666666699999,0.07196707065886299,0.45825831964612007,0.050814598854392615,0.05020976574478908,0.07143629352702612,0.2418998253103235,gre_physics_cot
602,qwen3-0.6b,qwen2.5-coder-3b-instruct,75.0,0.3733333333333333,0.31666666666666665,27.950000000000003,4.250000000000002,0.07049034606872695,0.44206833839416504,0.05459751724106957,0.04410425359514868,0.07018599628183726,0.35899461024425094,gre_physics_cot
603,qwen3-0.6b,qwen3-1.7b,75.0,0.3733333333333333,0.44333333333333336,30.65,-5.25,0.07381658952355419,0.36159460805356514,0.049696858832101024,0.053979419946659106,0.07337271669739069,0.26330144084088475,gre_physics_cot
604,qwen3-1.7b,deepseek_v2_lite_chat,75.0,0.44333333333333336,0.377777777772,30.24999999985,4.916666667099999,0.07333333333315152,0.5846647117286922,0.048342910927786004,0.054620878144227274,0.07294160243796662,0.27161511110681597,gre_physics_cot
605,qwen3-1.7b,google_gemma_2_9b_it,75.0,0.44333333333333336,0.44,28.25,0.25,0.07086763875156434,1.0,0.05109903238918631,0.04910155764294004,0.07086659349844661,0.3957199024998087,gre_physics_cot
606,qwen3-1.7b,google_gemma_3_4b_it,75.0,0.44333333333333336,0.36,30.45,6.2499999999999964,0.07357535819371411,0.36159460805356514,0.045357836515130805,0.057126240970393,0.07294340779495252,0.24226826093487827,gre_physics_cot
607,qwen3-1.7b,llama-3.1-8B-instruct,75.0,0.44333333333333336,0.38666666666666666,27.75,4.25,0.07023769168568493,0.44206833839416504,0.03214550253664318,0.062106241112992705,0.06993224233869895,0.292349269823423,gre_physics_cot
608,qwen3-1.7b,mistralai_mathstral_7b_v0.1,75.0,0.44333333333333336,0.3933333333333333,28.875,3.75,0.07164728420068225,0.5715881884098053,0.04887626099538394,0.05206833117271103,0.07141428428542851,0.33793114303648336,gre_physics_cot
609,qwen3-1.7b,mistralai_ministral_8b_instruct_2410,75.0,0.44333333333333336,0.36666666666666664,29.625,5.75,0.0725718035235908,0.45825831964612007,0.053644923131436935,0.04806785327553664,0.07202982921190565,0.35649602313830997,gre_physics_cot
610,qwen3-1.7b,mistralai_mistral_7b_instruct_v0.3,75.0,0.44333333333333336,0.37666666666666665,26.375,5.0,0.06847546194724713,0.557197093963623,0.04371625682868001,0.05213941425177808,0.06804138174397717,0.39721456775869174,gre_physics_cot
611,qwen3-1.7b,qwen1.5-14b-chat,75.0,0.44333333333333336,0.506666666668,29.0833333333,-4.750000000099998,0.07190528749935185,0.45825831964612007,0.04495539627532611,0.0556408234537296,0.07153243242670217,0.3273699014129571,gre_physics_cot
612,qwen3-1.7b,qwen1.5-7b-chat,75.0,0.44333333333333336,0.4311111111146667,32.24999999995,0.9166666664000029,0.07571877794394495,1.0,0.045392662701246506,0.06058752129497577,0.07570562438668793,0.1842719069564064,gre_physics_cot
613,qwen3-1.7b,qwen2-7b-instruct,75.0,0.44333333333333336,0.46,26.625,-1.25,0.06879922480183431,0.8450189828872681,0.045825756949558406,0.05127991448539701,0.06877230277975015,0.41596616864681485,gre_physics_cot
614,qwen3-1.7b,qwen2-math-7b-instruct,75.0,0.44333333333333336,0.47333333333333333,23.25,-2.25,0.06429100507328636,0.6776394844055176,0.04229525846816507,0.04829538740339955,0.06419761158589417,0.517717179547309,gre_physics_cot
615,qwen3-1.7b,qwen2.5-coder-7b-instruct,75.0,0.44333333333333336,0.48,29.5,-2.75,0.07241853660800145,0.711071103811264,0.051532082779134354,0.050704664114487166,0.0722946645231757,0.3547026375605294,gre_physics_cot
616,qwen3-1.7b,qwen3-0.6b,75.0,0.44333333333333336,0.3733333333333333,30.65,5.25,0.07381658952355419,0.5846647117286922,0.049696858832101024,0.053979419946659106,0.07337271669739069,0.26330144084088475,gre_physics_cot
617,qwen3-14b,google_gemma_3_27b_it,75.0,0.6933333333333334,0.7200000000013334,15.3333333331,-2.000000000100001,0.052210400552806,0.6072387695312499,0.033847880469660065,0.039632883217268204,0.05211952076143846,0.643150082742383,gre_physics_cot
618,qwen3-14b,qwen2-72b-instruct,75.0,0.6933333333333334,0.7933333333333333,19.8333333334,-7.5,0.05937950762626597,0.1670684814453125,0.024645636680428927,0.05277485372050538,0.05824596632046244,0.36986064795904017,gre_physics_cot
619,qwen3-14b,qwen2-math-72b-instruct,75.0,0.6933333333333334,0.7133333333333334,22.500000000100002,-1.5,0.06324555320350814,0.8318119049072266,0.037515428924426594,0.05086510846642068,0.06320337543742774,0.3807477349538241,gre_physics_cot
620,qwen3-14b,qwen2.5-coder-32b-instruct,75.0,0.6933333333333334,0.62,14.4999999999,5.499999999999998,0.05077182070558432,0.4239501953125,0.033774853674250566,0.03695041722821623,0.05006070389093921,0.7178457979741378,gre_physics_cot
621,qwen3-14b,qwen3-32b,75.0,0.6933333333333334,0.6577777777773333,14.444444443922224,2.666666666700001,0.05067446333682343,0.79052734375,0.03925227051603135,0.03178528789759104,0.05050787332086405,0.7685981912841641,gre_physics_cot
622,qwen3-14b,qwen3-4b,75.0,0.6933333333333334,0.7,13.66666666655,-0.5,0.04929127336160924,1.0,0.03839367231784908,0.030902475029775948,0.04928526186413436,0.7775878414958048,gre_physics_cot
623,qwen3-14b,qwen3-8b,75.0,0.6933333333333334,0.7022222222239998,13.333333333200002,-0.6666666668000003,0.04868644955577134,1.0,0.03442651863209416,0.034411214556855335,0.04867562914235274,0.7346801246984987,gre_physics_cot
624,qwen3-32b,google_gemma_2_27b_it,75.0,0.6577777777773333,0.58,28.8333333335,5.833333333299999,0.07159557197170476,0.34492845088243484,0.04371625682807001,0.05598353667538973,0.07103004638702193,0.2791968613844507,gre_physics_cot
625,qwen3-32b,google_gemma_3_12b_it,75.0,0.6577777777773333,0.5733333333333334,23.8333333331,6.333333333299999,0.06509252673691164,0.21003961563110352,0.04714045207853748,0.04381479916109689,0.0643580519258946,0.5253868935623537,gre_physics_cot
626,qwen3-32b,google_gemma_3_27b_it,75.0,0.6577777777773333,0.7200000000013334,19.777777777555556,-4.666666666799999,0.05929628472911725,0.359283447265625,0.041692584530721506,0.04154703814527915,0.05885939163376257,0.563245181583262,gre_physics_cot
627,qwen3-32b,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.6577777777773333,0.56,28.666666666633333,7.333333333300002,0.07138834846310967,0.34492845088243484,0.04661372658417473,0.052877060614207036,0.07048987902715341,0.3209253954811271,gre_physics_cot
628,qwen3-32b,qwen2-math-72b-instruct,75.0,0.6577777777773333,0.7133333333333334,24.833333333200002,-4.166666666700001,0.06644407283415965,0.5412561893463135,0.044721359549399514,0.04872024785927613,0.06613367184283636,0.3635389041452417,gre_physics_cot
629,qwen3-32b,qwen2.5-coder-14b-instruct,75.0,0.6577777777773333,0.568888888888,25.3333333331,6.666666666700001,0.06710963942431983,0.42435622215270996,0.044886688613820405,0.048821502380697095,0.06632008677182566,0.44187608704860937,gre_physics_cot
630,qwen3-32b,qwen2.5-coder-32b-instruct,75.0,0.6577777777773333,0.62,16.4999999997,2.833333333299999,0.05416025603041404,0.803619384765625,0.041633319988682145,0.034365261433838765,0.05398429889047451,0.7377218646462763,gre_physics_cot
631,qwen3-32b,qwen3-14b,75.0,0.6577777777773333,0.6933333333333334,14.444444443922224,-2.666666666700001,0.05067446333682343,0.4239501953125,0.03925227051603135,0.03178528789759104,0.05050787332086405,0.7685981912841641,gre_physics_cot
632,qwen3-32b,qwen3-4b,75.0,0.6577777777773333,0.7,18.99999999985,-3.166666666700003,0.0581186525803129,0.480682373046875,0.04546060565603293,0.03587954241363976,0.05791379999987489,0.655734010860282,gre_physics_cot
633,qwen3-32b,qwen3-8b,75.0,0.6577777777773333,0.7022222222239998,19.3333333331,-3.333333333499999,0.05862624870308142,0.359283447265625,0.0421637021345243,0.040409427250882465,0.05840119509422091,0.593335160339929,gre_physics_cot
634,qwen3-4b,google_gemma_3_27b_it,75.0,0.7,0.7200000000013334,19.833333333200002,-1.5000000001,0.059379507625966575,1.0,0.04088526553953178,0.04299985644545983,0.05933458175944428,0.5163453156603444,gre_physics_cot
635,qwen3-4b,qwen2-72b-instruct,75.0,0.7,0.7933333333333333,20.75,-7.0,0.060736223860961995,0.11531829833984375,0.033665016461206926,0.04939035743348501,0.059772407854634245,0.3676303034718344,gre_physics_cot
636,qwen3-4b,qwen2-math-72b-instruct,75.0,0.7,0.7133333333333334,24.5,-1.0,0.06599663291074444,0.8388197422027588,0.0439696865275764,0.04919198971226771,0.06597867219931897,0.3265446625066601,gre_physics_cot
637,qwen3-4b,qwen2.5-coder-32b-instruct,75.0,0.7,0.62,18.0,6.0,0.0565685424949238,0.237884521484375,0.040824829046386304,0.038052595180880895,0.0558091987638836,0.6696532718280318,gre_physics_cot
638,qwen3-4b,qwen3-14b,75.0,0.7,0.6933333333333334,13.66666666655,0.5,0.04929127336160924,1.0,0.03839367231784908,0.030902475029775948,0.04928526186413436,0.7775878414958048,gre_physics_cot
639,qwen3-4b,qwen3-32b,75.0,0.7,0.6577777777773333,18.99999999985,3.166666666700003,0.0581186525803129,0.480682373046875,0.04546060565603293,0.03587954241363976,0.05791379999987489,0.655734010860282,gre_physics_cot
