,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
425,qwen2-math-72b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.7460474308336956,0.8063241106728263,26.652892561598346,-5.545454545199998,0.056115695116198065,0.32693958282470703,0.042294337072030515,0.03634099801048675,0.055762703348750366,0.33276857132169524,gmat_cot
426,qwen2-math-72b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.7460474308336956,0.835968379447826,26.52066115682066,-8.272727272499997,0.05597632030914642,0.16863754391670227,0.04119498732230978,0.03672100998659693,0.05518568251748832,0.2735642108304961,gmat_cot
427,qwen2-math-72b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.7460474308336956,0.6729249011858697,32.595041321849585,6.727272727599997,0.06205659473516096,0.37708558747544885,0.047307151001035816,0.03943267539530666,0.061586544185125595,0.30701089885440336,gmat_cot
428,qwen2-math-72b-instruct,google_gemma_2_27b_it,92.0,0.7460474308336956,0.75,25.25454545426,-0.3636363632999995,0.054623805215333915,1.0,0.044662719907225736,0.03144569499335637,0.054622250806118364,0.5413105845387174,gmat_cot
429,qwen2-math-72b-instruct,google_gemma_2_9b_it,92.0,0.7460474308336956,0.6986166007902175,26.8595041319686,4.3636363639999995,0.056332777919642286,0.557197093963623,0.04611565964141309,0.03197303115052865,0.056115316849460375,0.5572316033895784,gmat_cot
430,qwen2-math-72b-instruct,google_gemma_3_12b_it,92.0,0.7460474308336956,0.7845849802391305,22.966942147957848,-3.5454545452999966,0.0520911278769445,0.5234670639038086,0.03999230502823188,0.03313545361741968,0.05193594851259878,0.5426345078334374,gmat_cot
431,qwen2-math-72b-instruct,google_gemma_3_27b_it,92.0,0.7460474308336956,0.8396739130423913,20.749999999340908,-8.613636363199996,0.04951322597282396,0.11531829833984375,0.039016242946287166,0.028879241910837447,0.04854150622908578,0.5911975592778737,gmat_cot
432,qwen2-math-72b-instruct,google_gemma_3_4b_it,92.0,0.7460474308336956,0.6605351170597826,29.307692307227974,7.8671328672000005,0.05884410805944325,0.26493089646101,0.04663914183503216,0.034755393450032694,0.058164825495954364,0.4997430205380766,gmat_cot
433,qwen2-math-72b-instruct,llama-3.1-8B-instruct,92.0,0.7460474308336956,0.6521739130434783,27.727272726899997,8.636363636700002,0.05723553540504842,0.12207812070846558,0.03499195891133701,0.04422311766651557,0.05639256444425258,0.4686790865654792,gmat_cot
434,qwen2-math-72b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7460474308336956,0.7401185770793479,28.56198347043471,0.5454545453999984,0.05809066583610472,1.0,0.04617913614711885,0.03523678138771569,0.05808737709571508,0.3904195110459272,gmat_cot
435,qwen2-math-72b-instruct,qwen1.5-32b-chat,92.0,0.7460474308336956,0.7025691699652173,26.743801652025617,3.9999999999,0.05621131483437702,0.557197093963623,0.04786118987338849,0.029128526173674434,0.056028247635875446,0.5939496087547386,gmat_cot
436,qwen2-math-72b-instruct,qwen1.5-72b-chat,92.0,0.7460474308336956,0.7055335968434783,27.24793388343884,3.7272727271000026,0.05673864513727038,0.7011080384254456,0.04771816785493839,0.030404100417983335,0.056581205940302214,0.5562362481919926,gmat_cot
437,qwen2-math-72b-instruct,qwen2.5-coder-14b-instruct,92.0,0.7460474308336956,0.7817028985565218,23.416666666057573,-3.280303030499999,0.05259866355351149,0.6776394844055176,0.04553703955065331,0.0260610595288754,0.052467140143192016,0.6337239869712892,gmat_cot
438,qwen2-math-72b-instruct,qwen3-4b,92.0,0.7460474308336956,0.7998188405804347,23.85606060539697,-4.9469696966999965,0.05308985477680043,0.4048728942871094,0.042806591369456005,0.030898228759644247,0.05279303746854213,0.5206913681753853,gmat_cot
439,qwen2-math-7b-instruct,llama-3.1-8B-instruct,92.0,0.5543478260902174,0.6521739130434783,34.0000000001,-8.999999999700004,0.06337991190058559,0.12144948495551944,0.03632235082603786,0.050928174327126506,0.06255391362515986,0.3372823764148038,gmat_cot
440,qwen2-math-7b-instruct,llama-3.2-3B-instruct,92.0,0.5543478260902174,0.5652173913043478,29.6666666667,-0.9999999997000018,0.059203386370932504,1.0,0.03632235082603786,0.04673803137558798,0.05919253961771887,0.4849551319111042,gmat_cot
441,qwen2-math-7b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.5543478260902174,0.5830039525684783,36.60606060619697,-2.636363636000006,0.06576406801977121,0.617719317029696,0.05246623055529748,0.039538354720364294,0.06569617068501774,0.39365131837053563,gmat_cot
442,qwen2-math-7b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.5543478260902174,0.5375494071206522,35.818181817875754,1.545454545200002,0.0650524924528161,1.0,0.0548500569599128,0.034931801801849564,0.06502891299744583,0.49250083642890613,gmat_cot
443,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.5543478260902174,0.4584980237141304,41.78787878784242,8.818181818599996,0.0702647225622422,0.21102359760880063,0.053076825557194826,0.04494575756595062,0.0695504891025656,0.2134247145596887,gmat_cot
444,qwen2-math-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5543478260902174,0.5389492753630435,39.80555555541111,1.4166666669000065,0.06857787402432376,1.0,0.05318039617056332,0.04326884477218573,0.06855908010451695,0.26873412123010343,gmat_cot
445,qwen2-math-7b-instruct,qwen1.5-14b-chat,92.0,0.5543478260902174,0.575181159422826,35.666666666716665,-1.9166666665999976,0.06491475676515027,0.735878800856881,0.05158273922064703,0.0393500821744626,0.06487840898667473,0.422405356239372,gmat_cot
446,qwen2-math-7b-instruct,qwen2-7b-instruct,92.0,0.5543478260902174,0.5533596838,34.0909090905303,0.09090909069999498,0.06346458783890199,1.0,0.05389830867793362,0.033506948800251235,0.06346450422278954,0.5480289561353245,gmat_cot
447,qwen2-math-7b-instruct,qwen2.5-coder-7b-instruct,92.0,0.5543478260902174,0.6250000000000001,33.3666666667,-6.499999999700002,0.06278683393388992,0.296206368599087,0.05166951229054352,0.0349025799019886,0.06235325640379438,0.5258626072818908,gmat_cot
448,qwen2-math-7b-instruct,qwen3-0.6b,92.0,0.5543478260902174,0.47240802675543475,35.46153846166667,7.5384615388,0.06472781683276552,0.31050465907901537,0.050591618129350535,0.03946135787457098,0.06416159747271724,0.4509997443980828,gmat_cot
449,qwen2-math-7b-instruct,qwen3-1.7b,92.0,0.5543478260902174,0.6032608695684782,31.833333333433337,-4.500000000000002,0.061327213332744004,0.47312965989112854,0.050432648214014025,0.034519122361441335,0.06111482483393576,0.5656525005220809,gmat_cot
450,qwen2.5-coder-0.5b-instruct,qwen1.5-0.5b-chat,92.0,0.1337792641978261,0.09949832775,18.8106508857645,3.153846153200001,0.047142660061312694,0.8145294189453125,0.044416805968400475,0.015388437908646054,0.04700698537135509,0.09144060687958566,gmat_cot
451,qwen2.5-coder-0.5b-instruct,qwen1.5-1.8b-chat,92.0,0.1337792641978261,0.19367588931956525,24.741258739755246,-5.510489511199999,0.05406585411129595,0.30745625495910645,0.04853428335745075,0.02299008929129232,0.053704011643851274,0.1479175547506266,gmat_cot
452,qwen2.5-coder-0.5b-instruct,qwen2-0.5b-instruct,92.0,0.1337792641978261,0.15886287624130435,22.130177512668638,-2.307692308,0.05113339414945442,0.5234670639038086,0.048321683197502525,0.016516656278616697,0.05106647629967988,0.2917086275842875,gmat_cot
453,qwen2.5-coder-0.5b-instruct,qwen2-math-1.5b-instruct,92.0,0.1337792641978261,0.12228260869565218,21.21153846055,1.0576923061999999,0.05006085434337503,1.0,0.04158438322436143,0.027845853289869427,0.05004650311052195,-0.1451266382408845,gmat_cot
454,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.28260869564239127,0.28260869564456526,34.13986013932867,-1.999964638343954e-10,0.06351013581354475,1.0,0.055149280470240925,0.031497527119912175,0.06351013581354475,0.2738611476380564,gmat_cot
455,qwen2.5-coder-1.5b-instruct,google_codegemma_1.1_7b_it,92.0,0.28260869564239127,0.362040133776087,33.02797202732657,-7.307692308299998,0.062467356340279834,0.16275565745308995,0.05300323409315612,0.0320038725147468,0.06191599696584133,0.47861834386580127,gmat_cot
456,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,92.0,0.28260869564239127,0.33277591973152176,33.874125873738464,-4.615384616199998,0.06326248118533799,0.48685024166479707,0.042424595299250405,0.04663624402872643,0.06304590029028138,0.2630850238110985,gmat_cot
457,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,92.0,0.28260869564239127,0.3478260869532609,33.888111887346845,-6.000000000599995,0.0632755398044219,0.296206368599087,0.05302960695324148,0.03384410013316327,0.06290915932866102,0.39479720042975985,gmat_cot
458,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,92.0,0.28260869564239127,0.35702341137282606,34.650349650050345,-6.846153847199998,0.06398320392091314,0.22948101302608848,0.05089033566528599,0.03799780730370715,0.06351109843181063,0.33421454281492696,gmat_cot
459,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,92.0,0.28260869564239127,0.25,30.272727272099996,2.9999999990999946,0.059805062257775696,0.8555355519056321,0.03870188938148845,0.04546703561310298,0.05970835426588262,0.2820804408563537,gmat_cot
460,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.28260869564239127,0.33893280631739137,34.81818181757272,-5.181818182099999,0.06413797101774245,0.39152830513194203,0.05453614516269138,0.0332416234441753,0.06386858898089491,0.340258982864527,gmat_cot
461,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,92.0,0.28260869564239127,0.19367588931956525,31.95041322239587,8.181818181699999,0.06143988757521216,0.14961278438568115,0.05217541020580764,0.03109048865980538,0.060736248774926685,0.18367560675253608,gmat_cot
462,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,92.0,0.28260869564239127,0.36865942028913046,36.17424242357272,-7.9166666674999995,0.06537502907246398,0.24298495403490966,0.055295087025354885,0.03370254607197543,0.06475653064267106,0.3263813283354837,gmat_cot
463,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,92.0,0.28260869564239127,0.28595317725,32.671328670722374,-0.3076923078999947,0.062129172742836074,1.0,0.053684717995113054,0.031270810308506806,0.06212819427253162,0.36674910203148897,gmat_cot
464,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,92.0,0.7817028985565218,0.8310276679858697,22.128787878256063,-4.537878787499999,0.05113178869826421,0.28627872467041016,0.03584229927605009,0.036101862493358484,0.0508725357426117,0.3786250340857121,gmat_cot
465,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.7817028985565218,0.8063241106728263,22.749999999530303,-2.265151514700001,0.05184452181560316,0.8318119049072266,0.03759732094837215,0.03560486939935317,0.051780935366598946,0.40798227349434807,gmat_cot
466,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.7817028985565218,0.835968379447826,22.65909090865909,-4.992424242,0.05174083266822001,0.28627872467041016,0.036356217826083496,0.03637761840527797,0.05143059104713509,0.34603724648188816,gmat_cot
467,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,92.0,0.7817028985565218,0.75,23.41666666658,2.9166666671999977,0.052598663554098236,0.6776394844055176,0.040243088147452935,0.03370739605883865,0.05249471109274799,0.5035733408154295,gmat_cot
468,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,92.0,0.7817028985565218,0.6986166007902175,22.946969696507576,7.6439393944999985,0.052068473276280426,0.13380050659179688,0.0418497509944208,0.029743705621679117,0.051342863987161154,0.6382883981212968,gmat_cot
469,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,92.0,0.7817028985565218,0.7845849802391305,17.73484848479394,-0.26515151479999943,0.04577474292023138,1.0,0.03498759859726741,0.029514483680211815,0.04577375670089793,0.6583695630268274,gmat_cot
470,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,92.0,0.7817028985565218,0.8396739130423913,14.55555555537778,-5.3333333327000005,0.041469286747064134,0.1795654296875,0.033867607057128664,0.02315509136158349,0.04102649221831365,0.7550943285917948,gmat_cot
471,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7817028985565218,0.7401185770793479,24.62878787817727,3.825757575899999,0.05394282561668825,0.5412561893463135,0.04191968761127051,0.0336715305186658,0.05376831945389356,0.4834645817276743,gmat_cot
472,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,92.0,0.7817028985565218,0.7025691699652173,24.24999999973636,7.280303030399997,0.053526401096427,0.30745625495910645,0.04376575248100863,0.029691205918267995,0.05288675447699457,0.6036976705284797,gmat_cot
473,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,92.0,0.7817028985565218,0.7055335968434783,23.901515150948484,7.0075757576,0.053140408530414567,0.21003961563110352,0.043609301044208945,0.029309883061698294,0.05254369974273674,0.6140199467299319,gmat_cot
474,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,92.0,0.7817028985565218,0.8478260869586955,18.886363635942423,-6.0833333330000015,0.04723743923914816,0.237884521484375,0.03728437122883041,0.028173153680927883,0.04673169081317748,0.5766004434667523,gmat_cot
475,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,92.0,0.7817028985565218,0.7460474308336956,23.416666666057573,3.280303030499999,0.05259866355351149,0.6776394844055176,0.04553703955065331,0.0260610595288754,0.052467140143192016,0.6337239869712892,gmat_cot
476,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,92.0,0.7817028985565218,0.8695652173934783,15.310606060168181,-8.083333333,0.04253127124333043,0.03515625,0.03462289705753612,0.02294021150469126,0.04153309890360593,0.722917812476562,gmat_cot
477,qwen2.5-coder-14b-instruct,qwen3-4b,92.0,0.7817028985565218,0.7998188405804347,18.22222222206111,-1.6666666662000011,0.04639945099568509,0.8145294189453125,0.03817265852418396,0.026309502846573032,0.046360994368518336,0.67743192706371,gmat_cot
478,qwen2.5-coder-14b-instruct,qwen3-8b,92.0,0.7817028985565218,0.8704710144945651,18.833333332900004,-8.166666666300001,0.04717107451500637,0.09625244140625,0.03690497968667774,0.027883381787915256,0.04625430256316424,0.5556840907243141,gmat_cot
479,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,92.0,0.8695652173934783,0.8310276679858697,15.198347106952891,3.5454545454999993,0.042375062533694385,0.6072387695312499,0.0280186697200376,0.03153501571687041,0.04218415661292537,0.4990155043318904,gmat_cot
480,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.8695652173934783,0.8063241106728263,14.33057851204876,5.8181818182999985,0.04114755496720209,0.1795654296875,0.03023134098880687,0.027124069646659376,0.040615872909225297,0.6400577302090441,gmat_cot
481,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.8695652173934783,0.835968379447826,15.702479338702478,3.090909091000001,0.04307212394783768,0.6072387695312499,0.02867315835593008,0.031949786485853435,0.042929463851716886,0.46424277735630526,gmat_cot
482,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,92.0,0.8695652173934783,0.7845849802391305,13.702479338484297,7.818181818200001,0.0402357175320867,0.09228515625,0.026916676821073585,0.028564127495733494,0.039248144805616454,0.6729425429281197,gmat_cot
483,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,92.0,0.8695652173934783,0.8396739130423913,10.098484848416668,2.7500000003000005,0.03454142749887176,0.75390625,0.025443864550470364,0.023151849207936514,0.03440055762643556,0.7454749269377925,gmat_cot
484,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,92.0,0.8695652173934783,0.8478260869586955,13.537190082355373,2.0,0.03999230502891673,1.0,0.029841242826260567,0.026528246126425237,0.03992803045430671,0.5966840758612114,gmat_cot
485,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,92.0,0.8695652173934783,0.7817028985565218,15.310606060168181,8.083333333,0.04253127124333043,0.11846923828124999,0.03462289705753612,0.02294021150469126,0.04153309890360593,0.722917812476562,gmat_cot
486,qwen2.5-coder-32b-instruct,qwen3-14b,92.0,0.8695652173934783,0.9094202898565217,9.65151515118788,-3.6666666666,0.033768356261330526,0.1796875,0.025265887892081226,0.022015251188892394,0.0335117348981703,0.6866328312029126,gmat_cot
487,qwen2.5-coder-32b-instruct,qwen3-32b,92.0,0.8695652173934783,0.9416996047423912,10.669421487333057,-6.6363636361000005,0.035504435223308616,0.109375,0.024284991555400252,0.024783981477432177,0.034698797568785626,0.5573756515871698,gmat_cot
488,qwen2.5-coder-32b-instruct,qwen3-4b,92.0,0.8695652173934783,0.7998188405804347,13.189393939043939,6.4166666668,0.03947522304894768,0.266845703125,0.03094393792474651,0.023407057056678775,0.03879971152399437,0.7338022853348652,gmat_cot
489,qwen2.5-coder-32b-instruct,qwen3-8b,92.0,0.8695652173934783,0.8704710144945651,11.674242423930302,-0.08333333330000059,0.037138685354994025,1.0,0.02936584684903039,0.02273587628840999,0.03713856528950186,0.680016865241284,gmat_cot
490,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,92.0,0.42210144927717386,0.4169960474271739,33.99999999937424,0.4696969702000011,0.06337991189990916,1.0,0.05384468865112184,0.03342872148160558,0.06337767679420733,0.5356723453140025,gmat_cot
491,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,92.0,0.42210144927717386,0.362040133776087,33.256410255779485,5.525641026099997,0.06268301206757941,0.48685024166479707,0.05363730295995155,0.031827492528605,0.06236946007042256,0.557357862834743,gmat_cot
492,qwen2.5-coder-3b-instruct,google_gemma_2b_it,92.0,0.42210144927717386,0.33277591973152176,35.064102563998716,8.217948718199999,0.06436407565464586,0.31050465907901537,0.043214161229727675,0.0467818522212978,0.06368677592753652,0.333122273869052,gmat_cot
493,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,92.0,0.42210144927717386,0.3478260869532609,32.42307692249359,6.833333333800006,0.06189267965753819,0.37708558747544885,0.05366336420780005,0.029849314893471104,0.061406337276445594,0.6020286553366659,gmat_cot
494,qwen2.5-coder-3b-instruct,google_gemma_7b_it,92.0,0.42210144927717386,0.35702341137282606,36.23076923050897,5.987179487199999,0.0654260874896969,0.4050322461407632,0.05155039969398101,0.0397126549781084,0.0650733330483346,0.3694325237273851,gmat_cot
495,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.42210144927717386,0.33893280631739137,35.181818181230305,7.6515151523,0.06447202520973272,0.31050465907901537,0.05515259353547995,0.03224357961639443,0.06388628178387463,0.49257166051811874,gmat_cot
496,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.42210144927717386,0.42717391304347824,37.04999999966,-0.4666666665000001,0.06616164258027557,1.0,0.053867442144877514,0.03841070102179306,0.06615952899029211,0.38957220494027117,gmat_cot
497,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.42210144927717386,0.4584980237141304,36.545454544828786,-3.3484848482000054,0.06570960501345442,0.617719317029696,0.055346995653601676,0.0352145315821372,0.06559994788434775,0.45831123247530225,gmat_cot
498,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,92.0,0.42210144927717386,0.36865942028913046,36.01388888877778,4.916666666900005,0.06522997060638065,0.617719317029696,0.05590316711623134,0.03314726149954509,0.0649915766737853,0.4663737588321592,gmat_cot
499,qwen2.5-coder-3b-instruct,qwen3-0.6b,92.0,0.42210144927717386,0.47240802675543475,36.61538461534102,-4.628205127999996,0.06577244294075395,0.4050322461407632,0.052968408901881724,0.0386374654673049,0.06556299321518293,0.4204386203204309,gmat_cot
500,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,92.0,0.6250000000000001,0.6680602006684783,33.6999999998,-3.9615384615000035,0.0630996751028562,0.48685024166479707,0.04989943858796956,0.03835962573688605,0.06293977167156324,0.4039617762566747,gmat_cot
501,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.6250000000000001,0.6729249011858697,30.463636363299997,-4.409090909099996,0.05999334041028716,0.5846647117286922,0.04862051704985212,0.03478909369049738,0.05978491212673283,0.531486609858351,gmat_cot
502,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,92.0,0.6250000000000001,0.6986166007902175,29.918181818119997,-6.772727272700001,0.05945382099632728,0.26493089646101,0.04746200803298163,0.034974391492643066,0.05895634204055977,0.5279518663475758,gmat_cot
503,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,92.0,0.6250000000000001,0.6605351170597826,29.66923076922,-3.2692307695,0.05920594480248671,0.711071103811264,0.04797080042555475,0.0345024741476299,0.05908991805525095,0.559675824776362,gmat_cot
504,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,92.0,0.6250000000000001,0.6521739130434783,33.5,-2.5,0.06291215708038166,0.7283324808813632,0.03674813370516732,0.05098517290837683,0.06284833480140851,0.3094550019365306,gmat_cot
505,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,92.0,0.6250000000000001,0.5652173913043478,31.699999999999996,5.499999999999995,0.061198644609822814,0.47312965989112854,0.03674813370516732,0.048538658579266605,0.060880429593486496,0.422847642844555,gmat_cot
506,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.6250000000000001,0.5830039525684783,31.772727272419996,3.8636363636999995,0.06126880644926029,0.720100131817162,0.05276189448801769,0.030836323214770384,0.061112161959551874,0.6048355290773065,gmat_cot
507,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.6250000000000001,0.5375494071206522,33.899999999120006,8.045454544900004,0.06328663751226396,0.296206368599087,0.05513293851944371,0.029705747314737036,0.06262645074819238,0.6028053106939253,gmat_cot
508,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6250000000000001,0.5389492753630435,38.03333333314001,7.916666666600005,0.06703388152881345,0.417692190836533,0.053472111405303106,0.03941812285416236,0.06643082949570164,0.34965952076254664,gmat_cot
509,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,92.0,0.6250000000000001,0.575181159422826,32.749999999719996,4.583333333099999,0.062203930120710155,0.5966148958541453,0.05188343807794891,0.033918437734086086,0.061986704744722745,0.542537018074598,gmat_cot
510,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,92.0,0.6250000000000001,0.7025691699652173,28.95454545426,-7.1363636368000005,0.05848850873341443,0.1849333420395851,0.049159756289639006,0.03064020399663379,0.057926710068948624,0.6091921390271242,gmat_cot
511,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,92.0,0.6250000000000001,0.7055335968434783,28.754545454160002,-7.4090909096000015,0.05828615756973397,0.1849333420395851,0.04902052310810475,0.030393554772460196,0.05767824423037485,0.6155424836515472,gmat_cot
512,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,92.0,0.6250000000000001,0.5533596838,32.227272726879995,6.590909090399997,0.061705510525140644,0.37708558747544885,0.05418615911489664,0.028559480747614954,0.06125180634232989,0.645609918043414,gmat_cot
513,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,92.0,0.6250000000000001,0.5543478260902174,33.3666666667,6.499999999700002,0.06278683393388992,0.48685024166479707,0.05166951229054352,0.0349025799019886,0.06235325640379438,0.5258626072818908,gmat_cot
514,qwen2.5-coder-7b-instruct,qwen3-1.7b,92.0,0.6250000000000001,0.6032608695684782,30.683333333220006,1.9999999997000035,0.06020928109450649,0.8555355519056321,0.05074016325517266,0.03233352002475743,0.06016660771850913,0.5953763057662645,gmat_cot
515,qwen3-0.6b,deepseek_v2_lite_chat,92.0,0.47240802675543475,0.4169960474271739,38.52447552408392,5.097902098199995,0.06746531308229124,0.6271025701571489,0.05073455888417498,0.044093062271738086,0.0672175096657946,0.3005503806971484,gmat_cot
516,qwen3-0.6b,llama-3.2-3B-instruct,92.0,0.47240802675543475,0.5652173913043478,32.3846153847,-8.5384615385,0.061855958990654984,0.11018416518345475,0.035216454327718125,0.049923292737988,0.06109446630603382,0.4159207549115163,gmat_cot
517,qwen3-0.6b,mistralai_ministral_8b_instruct_2410,92.0,0.47240802675543475,0.5375494071206522,38.27272727222518,-5.993006993600002,0.06724451691991103,0.417692190836533,0.05412406335810498,0.039322854861876866,0.06690068122882155,0.383471883847687,gmat_cot
518,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,92.0,0.47240802675543475,0.42717391304347824,36.11538461512001,4.161538461500005,0.0653218227421821,0.617719317029696,0.050758706568108054,0.04084426207305755,0.06515136250885245,0.4031232820802448,gmat_cot
519,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.3,92.0,0.47240802675543475,0.4584980237141304,37.19580419510909,1.279720279800003,0.06629169889603329,1.0,0.052326235266024756,0.04067494699401051,0.06627583428430711,0.38222937954533026,gmat_cot
520,qwen3-0.6b,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.47240802675543475,0.5389492753630435,39.48076923047949,-6.121794871900001,0.06829752653101823,0.3367836351899315,0.05243128858558169,0.043213244764709856,0.06794427529850675,0.29986111910927193,gmat_cot
521,qwen3-0.6b,qwen2-7b-instruct,92.0,0.47240802675543475,0.5533596838,36.79020978983986,-7.447552448100003,0.06592927573248905,0.24298495403490966,0.05315931869605082,0.038072642635194914,0.06538684333606845,0.44044903999237517,gmat_cot
522,qwen3-0.6b,qwen2-math-7b-instruct,92.0,0.47240802675543475,0.5543478260902174,35.46153846166667,-7.5384615388,0.06472781683276552,0.175465248990804,0.050591618129350535,0.03946135787457098,0.06416159747271724,0.4509997443980828,gmat_cot
523,qwen3-0.6b,qwen2.5-coder-3b-instruct,92.0,0.47240802675543475,0.42210144927717386,36.61538461534102,4.628205127999996,0.06577244294075395,0.617719317029696,0.052968408901881724,0.0386374654673049,0.06556299321518293,0.42043862032043094,gmat_cot
524,qwen3-1.7b,deepseek_r1_distill_llama_8b,92.0,0.6032608695684782,0.6680602006684783,30.141025640755124,-5.961538461199998,0.059674829367276805,0.36159460805356514,0.04861756346147356,0.033937840034752004,0.05929118368825862,0.5655312502203015,gmat_cot
525,qwen3-1.7b,deepseek_r1_distill_qwen_7b,92.0,0.6032608695684782,0.6729249011858697,28.090909090525756,-6.409090908799998,0.057609627853948464,0.1849333420395851,0.04730399754493086,0.032069458952550096,0.05714996396534402,0.6268569585691445,gmat_cot
526,qwen3-1.7b,google_gemma_2_9b_it,92.0,0.6032608695684782,0.6986166007902175,29.78787878746212,-8.772727272400003,0.05932420973365311,0.13604594767093658,0.04611242470374635,0.035974606107435976,0.058485280170687805,0.5317340692157939,gmat_cot
527,qwen3-1.7b,google_gemma_3_4b_it,92.0,0.6032608695684782,0.6605351170597826,30.833333333085896,-5.2692307692,0.06035627264090884,0.36159460805356514,0.046635943209120026,0.03784590578618353,0.060060168029909364,0.5002273681184408,gmat_cot
528,qwen3-1.7b,llama-3.1-8B-instruct,92.0,0.6032608695684782,0.6521739130434783,31.3333333335,-4.499999999700002,0.06084367979634539,0.47312965989112854,0.03498769549925686,0.04951574753689693,0.06062959747917211,0.377465463576917,gmat_cot
529,qwen3-1.7b,llama-3.2-3B-instruct,92.0,0.6032608695684782,0.5652173913043478,33.1666666669,3.5000000003,0.06259837877982526,0.7283324808813632,0.03498769549925686,0.0517560296000917,0.06247259748333094,0.35707774704831147,gmat_cot
530,qwen3-1.7b,mistralai_mathstral_7b_v0.1,92.0,0.6032608695684782,0.5830039525684783,32.63636363599545,1.8636363639999978,0.06209591835287098,0.860050065908581,0.051551246498029286,0.034553029013317166,0.06205999379226294,0.5395426090817982,gmat_cot
