,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
528,qwen2-math-72b-instruct,qwen3-8b,711.0,0.8051258009081573,0.8684311469130802,111.7171717144212,-45.010101009500005,0.014865871191638522,2.32626705010725e-05,0.011539497008611621,0.009066289952869799,0.014675067452017538,0.6710534963676993,ap_cot
529,qwen2-math-7b-instruct,deepseek_r1_distill_llama_8b,711.0,0.6185909730208158,0.6322081575255978,258.86363636176367,-9.681818182899988,0.022629029211730663,0.5753496159887448,0.018349330501147922,0.013233073518750556,0.022623266001906416,0.45729756515630204,ap_cot
530,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.6185909730208158,0.5437177684007032,260.0227272692061,53.23484848490001,0.022679634632767804,0.0015131955348102687,0.01876425682150461,0.01242512889573503,0.02250513635015376,0.5306915425918838,ap_cot
531,qwen2-math-7b-instruct,deepseek_v2_lite_chat,711.0,0.6185909730208158,0.5715381664758087,272.66115702163387,33.45454545349999,0.023224268077589986,0.04520220636028618,0.01793793012063668,0.014645252256178,0.023157131745100288,0.3952057239166536,ap_cot
532,qwen2-math-7b-instruct,google_codegemma_1.1_7b_it,711.0,0.6185909730208158,0.5288326300990155,270.5314685295091,63.81818181740003,0.023133390783457844,0.00011783027180809307,0.017443313621484453,0.014817330085117647,0.02288716804125835,0.4211465954447582,ap_cot
533,qwen2-math-7b-instruct,google_gemma_3_4b_it,711.0,0.6185909730208158,0.6850589635403658,244.34965034713144,-47.25874125939998,0.021985495611862943,0.002550766704816885,0.015665761630992422,0.015222751235820387,0.02184372318691906,0.40875412583534465,ap_cot
534,qwen2-math-7b-instruct,llama-3.2-3B-instruct,711.0,0.6185909730208158,0.6033755274261603,247.363636363,10.81818181780001,0.022120672580237033,0.5246749219064046,0.01268854236514951,0.018110754720287125,0.022113311463699787,0.3741224494108106,ap_cot
535,qwen2-math-7b-instruct,mistralai_mathstral_7b_v0.1,711.0,0.6185909730208158,0.5764181903433192,265.72727272502425,29.984848483700034,0.022927065112556443,0.085234904629868,0.01855036439790066,0.01338031492867037,0.022872447330473833,0.4595530357999952,ap_cot
536,qwen2-math-7b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.6185909730208158,0.6924519456178622,248.0606060582333,-52.515151516499984,0.022151814169830926,0.0007318065021891873,0.017475828509598515,0.013327616925845037,0.021977942465548666,0.4555958592643222,ap_cot
537,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.6185909730208158,0.5229723394288327,301.1818181806152,67.98484848390002,0.024408707024896434,0.00013420181256820432,0.017488401087104356,0.016645767065277522,0.02414385498993296,0.2659405196298999,ap_cot
538,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.6185909730208158,0.597163619316315,285.6590909075061,15.234848483900038,0.023771381619281114,0.4069847384645319,0.01707545662580787,0.016518523255945734,0.023757795132062776,0.2806359002445607,ap_cot
539,qwen2-math-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.6185909730208158,0.7098836465932489,262.51239669254875,-64.90909090999997,0.022787952618482044,5.449168234424481e-05,0.016628798747395087,0.01520038888802876,0.022529286942304157,0.3302628309826311,ap_cot
540,qwen2-math-7b-instruct,qwen1.5-14b-chat,711.0,0.6185909730208158,0.7181946042710267,249.347107437538,-70.81818181889997,0.022209182176883183,8.020884376598191e-06,0.015755449993951308,0.015200662683229317,0.0218927922047696,0.3735368036852138,ap_cot
541,qwen2-math-7b-instruct,qwen1.5-7b-chat,711.0,0.6185909730208158,0.6150961087682137,268.15151514961974,2.484848483600018,0.023031410014453354,0.9513068870401618,0.01727421803494742,0.015232532941248003,0.023031037070117107,0.3676115457760803,ap_cot
542,qwen2-math-7b-instruct,qwen2.5-coder-3b-instruct,711.0,0.6185909730208158,0.5529983378092826,260.6528925574893,46.63636363540003,0.022707100058587226,0.005159258884693529,0.018637012764966644,0.01273667780460927,0.022573462434902537,0.5118303037660755,ap_cot
543,qwen2-math-7b-instruct,qwen2.5-coder-7b-instruct,711.0,0.6185909730208158,0.7092123769364276,230.2803030270742,-64.43181818399998,0.021343163700890535,1.6050324982036643e-05,0.01709073528793884,0.012324250016618592,0.021070841728666682,0.5398074385462149,ap_cot
544,qwen2-math-7b-instruct,qwen3-1.7b,711.0,0.6185909730208158,0.7075821506201125,233.8347107413529,-63.2727272731,0.021507250264347015,4.410233423687013e-05,0.01579172545886369,0.01421424576197607,0.02124672623135099,0.4606800981385421,ap_cot
545,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,711.0,0.19678856071181433,0.2648851382997187,253.65277777648888,-48.41666666500001,0.022400113073320533,0.002478969453589551,0.019509399660448602,0.01070637137145055,0.022254057226818842,0.008997895572979664,ap_cot
546,qwen2.5-coder-0.5b-instruct,qwen1.5-0.5b-chat,711.0,0.19678856071181433,0.19667135489507734,213.6388888857111,0.08333333570001855,0.020557512100333436,1.0,0.018724706257292504,0.008485084561305516,0.02055751163040883,0.24487805095543916,ap_cot
547,qwen2.5-coder-0.5b-instruct,qwen2-0.5b-instruct,711.0,0.19678856071181433,0.22265498213909984,229.55769230299617,-18.391025634800002,0.021309650376409615,0.23418356221827077,0.0189011812253988,0.00979313628286236,0.021287559042080968,0.12637375507937773,ap_cot
548,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,711.0,0.3390870732563995,0.2648851382997187,273.9393939341818,52.75757575420002,0.023278642169952832,0.001600309385767349,0.020452635782840376,0.010762943406296415,0.023111712641703166,0.32174937237976864,ap_cot
549,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,711.0,0.3390870732563995,0.3257149554610408,290.53787878330905,9.507575752500031,0.02397351858606358,0.5972300763616438,0.017250334372587005,0.016640434537637538,0.023968272728076525,0.17130358515917046,ap_cot
550,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,711.0,0.3390870732563995,0.35372714486427564,279.83333332774544,-10.409090913200004,0.02352773511954869,0.5494605489176178,0.019077171231407522,0.013759157191231374,0.02352132795582462,0.3273967200319684,ap_cot
551,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,711.0,0.3390870732563995,0.31926863572433195,281.5454545413,14.090909085299984,0.023599600944539806,0.47414240606861213,0.015076745145247686,0.01814057608740891,0.02358789403397051,0.19671736256335712,ap_cot
552,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,711.0,0.3390870732563995,0.3050867323001406,271.3409090859227,24.174242419899983,0.023167972932377254,0.1813118453259616,0.0202992581943166,0.011093654713530337,0.02313285667924659,0.39186678605085673,ap_cot
553,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,711.0,0.3390870732563995,0.3924050632866386,288.7685950357777,-37.909090911500016,0.023900411545263553,0.02906335746893315,0.02026988289350907,0.012504527017954199,0.023816619165182074,0.3606283247337664,ap_cot
554,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,711.0,0.3390870732563995,0.3427950389911393,288.7851239621124,-2.636363637399967,0.023901095557472083,0.9530249959057245,0.020805602795513314,0.011763074580911557,0.023900691020988473,0.30745051031439363,ap_cot
555,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,711.0,0.804756425011533,0.8863884982047819,132.06060605911313,-58.0404040404,0.016162816498698135,4.6385411141544367e-07,0.01124109796314552,0.011202764260102907,0.015870230322351138,0.4776708574085835,ap_cot
556,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.804756425011533,0.8525550867341771,124.84848484587121,-33.98484848479999,0.015715276890641543,0.002888242668470819,0.0119885823859876,0.010001521968964724,0.015612704740732664,0.609862222814955,ap_cot
557,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.804756425011533,0.8718549773419129,126.57575757342121,-47.7070707069,0.01582361351625271,2.2819570016594486e-05,0.011734306510625354,0.010313125867185201,0.015622244218988163,0.5659723534369585,ap_cot
558,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,711.0,0.804756425011533,0.8308016877637131,116.19090908902001,-18.518181816800002,0.015160602957423417,0.07726226461070679,0.011470746468276226,0.009864672863168916,0.015129104244363336,0.6611990031890012,ap_cot
559,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,711.0,0.804756425011533,0.808602906704782,123.49242423988485,-2.734848483899981,0.015629696948885278,0.8569843282497002,0.01184390432875884,0.01019747751418846,0.01562903123680965,0.6525295062966912,ap_cot
560,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,711.0,0.804756425011533,0.8518092315565401,104.19834710451653,-33.45454545349998,0.014356904587568275,0.0011086208878113386,0.011140785531357623,0.008881989079085708,0.014248046611964226,0.7127554174564141,ap_cot
561,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,711.0,0.804756425011533,0.8864978902953587,112.08181817974,-58.118181816799996,0.014890112636006363,1.100922308456013e-08,0.010729387528307245,0.009858911440218027,0.014571132128927283,0.6129812554579707,ap_cot
562,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,711.0,0.804756425011533,0.8874824191279888,131.18181818099998,-58.81818181679999,0.01610894958128819,2.5592163074465855e-07,0.008955740190438329,0.013025654368154112,0.015807370245466027,0.3966957903221543,ap_cot
563,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,711.0,0.804756425011533,0.7341772151898734,156.54545454499998,50.18181818320001,0.017597486076369857,7.671768672595146e-05,0.008955740190438329,0.014915093376139109,0.01739727831523026,0.49041752534891325,ap_cot
564,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.804756425011533,0.7680603503431787,167.4297520618116,26.090909089199997,0.01819896611296356,0.06296242380456342,0.014158536671456957,0.011350958199950245,0.018146856827947068,0.525091729096044,ap_cot
565,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.804756425011533,0.7098836465932489,169.93388429458844,67.45454545539998,0.018334555755664866,2.7088108160416727e-07,0.013990108033457311,0.011303689527845407,0.017986008999489822,0.5976386647292031,ap_cot
566,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,711.0,0.804756425011533,0.7181946042710267,154.47107437797106,61.5454545465,0.01748050531790488,6.32789531590208e-07,0.012939875560388465,0.011295533662906272,0.01717642163688897,0.6316679324663493,ap_cot
567,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,711.0,0.804756425011533,0.7905638665147678,132.2066115668975,10.090909091200004,0.01617174879273567,0.43353726974233237,0.012867659506526455,0.009780873909853546,0.01616298721203338,0.6683388293297687,ap_cot
568,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,711.0,0.804756425011533,0.8154399124880449,128.24242423966868,-7.595959595799997,0.015927450309390925,0.5362687140711067,0.0123764818538805,0.010017277083802546,0.015922410095620232,0.6409763782955753,ap_cot
569,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,711.0,0.804756425011533,0.8895139865613222,113.51515151295455,-60.262626261899996,0.014985019617915842,7.117169991723721e-09,0.011032776695722552,0.009629371300414968,0.0146440074180169,0.6203455448366502,ap_cot
570,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,711.0,0.804756425011533,0.7259728082530239,156.1515151490576,56.015151515300005,0.017575330499315863,8.632696276335626e-06,0.01405030589575803,0.01013663592763853,0.017325197940972138,0.6630223273002112,ap_cot
571,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,711.0,0.804756425011533,0.8051258009081573,126.86868686591819,-0.26262626249998533,0.015841912917869475,1.0,0.012911503451531645,0.009179275114176886,0.015841906861254453,0.6937540738689879,ap_cot
572,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,711.0,0.804756425011533,0.8640412564464136,102.05050504759798,-42.151515150199984,0.014208164558881473,1.5502681985416567e-05,0.011509461622396126,0.008028756214341662,0.014033126279868616,0.7504873403782205,ap_cot
573,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,711.0,0.804756425011533,0.7092123769364276,153.24999999729698,67.9318181814,0.017411277641393493,5.908093219102353e-08,0.01453614143054601,0.008888981379469914,0.01703858555319071,0.7377552887148316,ap_cot
574,qwen2.5-coder-14b-instruct,qwen3-1.7b,711.0,0.804756425011533,0.7075821506201125,168.04958677514958,69.09090909229998,0.018232621810221367,1.6123871117942415e-07,0.01298401971557969,0.012270397782494506,0.01786469786241033,0.5709097304918546,ap_cot
575,qwen2.5-coder-14b-instruct,qwen3-14b,711.0,0.804756425011533,0.9028257256111112,110.23966941955784,-69.7272727263,0.014767240585195166,8.637551655996456e-12,0.010426739822171934,0.00978915955946462,0.014301907152541704,0.6049596575243535,ap_cot
576,qwen2.5-coder-14b-instruct,qwen3-4b,711.0,0.804756425011533,0.8331415420030941,121.6363636341818,-20.181818180999983,0.015511797029514428,0.06859363812061413,0.011257568445171687,0.010618370222934976,0.015475226443869495,0.6111571066172742,ap_cot
577,qwen2.5-coder-14b-instruct,qwen3-8b,711.0,0.804756425011533,0.8684311469130802,114.76033057668761,-45.272727272,0.015066982871995304,1.9596368034800084e-05,0.01126337580612969,0.009718428297267342,0.014876541369526528,0.6328590386860048,ap_cot
578,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,711.0,0.8640412564464136,0.8863884982047819,105.09876543112345,-15.888888890199993,0.014418802943442199,0.11799998150585843,0.009920656507367795,0.010429768113013781,0.014394425602587203,0.47981623083047553,ap_cot
579,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.8640412564464136,0.8525550867341771,99.92592592407408,8.166666665400001,0.014059487496594192,0.4215233436157706,0.010760262531451393,0.009038826274439759,0.014052886897903193,0.6388787887509606,ap_cot
580,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.8640412564464136,0.8718549773419129,101.13580246769754,-5.555555556699993,0.014144345677642525,0.5507089135982715,0.01047621550968904,0.009498713192268322,0.014141309830225107,0.5767582459889617,ap_cot
581,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,711.0,0.8640412564464136,0.8308016877637131,105.72222222182,23.633333333400003,0.014461506624620575,0.03130178457554002,0.010180135886107618,0.010195393197903321,0.014407678824830503,0.6041474936015941,ap_cot
582,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,711.0,0.8640412564464136,0.808602906704782,115.12037036878519,39.41666666630001,0.015090599330968313,0.00035099817913727526,0.010598830684039492,0.010538895444784804,0.01494668956876548,0.5976768399989945,ap_cot
583,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,711.0,0.8640412564464136,0.8518092315565401,85.16161616003737,8.696969696700002,0.012979332154486226,0.5154257318839017,0.009806846811072965,0.008489898666838894,0.012971222908771734,0.7101961126365303,ap_cot
584,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,711.0,0.8640412564464136,0.8864978902953587,87.16666666601999,-15.966666666600005,0.013131236356407849,0.08568897435916664,0.009336857011475524,0.009194736870988597,0.013104201043156223,0.6152090332474232,ap_cot
585,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,711.0,0.8640412564464136,0.8874824191279888,103.7777777772,-16.66666666660001,0.014327901350111194,0.11446824201255822,0.007229275515484034,0.012339104271058582,0.014300906219216772,0.4015442337313242,ap_cot
586,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8640412564464136,0.7680603503431787,154.38383837984443,68.24242423939998,0.01747556865033369,4.0768259858620515e-08,0.013134736495154217,0.010950677019433265,0.01710083711345967,0.5083244109971579,ap_cot
587,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,711.0,0.8640412564464136,0.7905638665147678,122.16161615918787,52.24242424139999,0.015545252623964658,2.7878838112871152e-06,0.011731743403946629,0.009819758068174892,0.015299067024283903,0.6353950100830524,ap_cot
588,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,711.0,0.8640412564464136,0.8154399124880449,113.9382716032395,34.55555555439999,0.01501292146777053,0.0012776253514487762,0.011190819683989993,0.009840282351022953,0.014901865720352991,0.6184723987498645,ap_cot
589,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,711.0,0.8640412564464136,0.8895139865613222,89.81481481352964,-18.111111111700005,0.013329209336700993,0.05577832765373432,0.009683971485801848,0.009109111694536346,0.013294932102171935,0.6060790653902626,ap_cot
590,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,711.0,0.8640412564464136,0.8051258009081573,115.66666666394444,41.88888888769999,0.015126362686087053,0.00016552386897451067,0.011779815936552583,0.009228265525557222,0.014964122029348938,0.6578306428661174,ap_cot
591,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,711.0,0.8640412564464136,0.804756425011533,102.05050504759798,42.151515150199984,0.014208164558881473,3.885014426598705e-05,0.011509461622396126,0.008028756214341662,0.014033126279868616,0.7504873403782205,ap_cot
592,qwen2.5-coder-32b-instruct,qwen3-14b,711.0,0.8640412564464136,0.9028257256111112,77.37373737242729,-27.57575757610001,0.012371637513722817,0.0012632268710478355,0.00898743820225823,0.008376616752764809,0.012285835488973083,0.6649182877590928,ap_cot
593,qwen2.5-coder-32b-instruct,qwen3-32b,711.0,0.8640412564464136,0.9253292417855135,80.64646464548385,-43.5757575761,0.012630573373825225,8.142666624995287e-07,0.009009240100901653,0.008548799373208068,0.012419677045682663,0.6157704234130066,ap_cot
594,qwen2.5-coder-32b-instruct,qwen3-4b,711.0,0.8640412564464136,0.8331415420030941,100.37373737262223,21.969696969200008,0.014090955613543349,0.03520020021770479,0.009939315339492449,0.009920794026336685,0.014043224114528243,0.6302718939128674,ap_cot
595,qwen2.5-coder-32b-instruct,qwen3-8b,711.0,0.8640412564464136,0.8684311469130802,83.08080807904244,-3.1212121218000064,0.012819785400447701,0.6608836477612154,0.009945892452176036,0.008086965856858159,0.012818728230220098,0.7119116504331776,ap_cot
596,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,711.0,0.5529983378092826,0.6322081575255978,255.98484848108032,-56.31818181830002,0.02250285022226115,0.0004314918391568596,0.01902729512930041,0.011641127174279588,0.022305914054914895,0.5668645755662084,ap_cot
597,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.5529983378092826,0.5437177684007032,271.12878787558634,6.598484849499982,0.0231589153610082,0.8080735743898719,0.019427747274466077,0.012600668980177919,0.023156299853572076,0.5025448450246699,ap_cot
598,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,711.0,0.5529983378092826,0.5715381664758087,251.49586776310497,-13.181818181899999,0.022304671229363516,0.44885539360960225,0.018630871345967328,0.012243592298589052,0.02229383142225794,0.5666497177764118,ap_cot
599,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,711.0,0.5529983378092826,0.5288326300990155,243.27972027466714,17.181818182,0.021937309029035276,0.3046948516655967,0.01815514307832926,0.01228067404582403,0.02191858059305809,0.5953657594898942,ap_cot
600,qwen2.5-coder-3b-instruct,google_gemma_7b_it,711.0,0.5529983378092826,0.4812470698537271,269.7121212090167,51.01515151639998,0.02309833265299477,0.0022394933189252625,0.01795605378026029,0.014278384146800877,0.022941057543261045,0.46305949009418274,ap_cot
601,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,711.0,0.5529983378092826,0.6033755274261603,241.818181815,-35.81818181759998,0.021871313966595297,0.02020603618276128,0.01365060941677461,0.01698369253411926,0.021789560563325594,0.449455537006,ap_cot
602,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,711.0,0.5529983378092826,0.5764181903433192,251.57575757174396,-16.651515151699982,0.022308213582652243,0.31253553826267383,0.01922123953838675,0.011288441432346242,0.022290916521389457,0.6037873301034902,ap_cot
603,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.5529983378092826,0.48968588842081573,262.92424242116516,45.0151515152,0.0228058211895719,0.007774361420625659,0.019154658172170436,0.012147706115692752,0.02268188029167632,0.556065726845001,ap_cot
604,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.5529983378092826,0.5229723394288327,273.71212120885605,21.348484848499993,0.023268983649944674,0.22603892959994318,0.018198467042049846,0.014456603326134278,0.023241720728245815,0.43431815983944677,ap_cot
605,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.5529983378092826,0.597163619316315,254.00757575332878,-31.40151515149998,0.022415773728913197,0.05154715491832369,0.017802001266065216,0.013520807746838545,0.022354495995301635,0.508744241146908,ap_cot
606,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,711.0,0.5529983378092826,0.6150961087682137,243.2727272678606,-44.15151515179997,0.021936993735895315,0.00466318738518694,0.017992738502408255,0.012331647119174267,0.02181302728847795,0.5765946577817553,ap_cot
607,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,711.0,0.5529983378092826,0.6185909730208158,260.6528925574893,-46.63636363540003,0.022707100058587226,0.005159258884693529,0.018637012764966644,0.01273667780460927,0.022573462434902537,0.5118303037660755,ap_cot
608,qwen2.5-coder-3b-instruct,qwen3-0.6b,711.0,0.5529983378092826,0.47187060478199716,256.15151514755155,57.68181818240001,0.02251017461038126,0.0005609843735760569,0.018372758767551487,0.012644869373885828,0.022303609264271013,0.5597180980163619,ap_cot
609,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,711.0,0.7092123769364276,0.6322081575255978,223.59722222084443,54.750000001100005,0.021031178103615617,0.0002803831085192211,0.017515505925275676,0.01127730603740364,0.02083196052414722,0.5903210482259127,ap_cot
610,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,711.0,0.7092123769364276,0.808602906704782,169.62499999798334,-70.6666666653,0.01831788505985047,4.655226075935656e-08,0.013826312332663543,0.011422968991814539,0.01793463502021495,0.5878122632022825,ap_cot
611,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,711.0,0.7092123769364276,0.6850589635403658,191.14743589472565,17.173076924599997,0.01944529954372856,0.24690960012757313,0.014680296504399504,0.012719593239614234,0.019424190012412985,0.5793470692596793,ap_cot
612,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,711.0,0.7092123769364276,0.7341772151898734,182.749999999,-17.74999999820001,0.019013369668859054,0.20750339701863765,0.011449634288054964,0.015150495971805669,0.018990304197718993,0.4880966983612989,ap_cot
613,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.7092123769364276,0.6924519456178622,193.62499999713333,11.916666667499996,0.019570914275629733,0.47173211176475355,0.01659818062544525,0.010350168655346355,0.01956081775563129,0.6589726871175742,ap_cot
614,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.7092123769364276,0.7680603503431787,212.35606060253335,-41.84090909220001,0.02049569876255989,0.004747816761309467,0.015854116299830873,0.012800388323329576,0.020376529264734836,0.43569428722201686,ap_cot
615,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.7092123769364276,0.7098836465932489,197.03787878488788,-0.4772727260000238,0.019742641573278163,1.0,0.01570388377947883,0.011964919421881893,0.019742625522749118,0.5708212887870784,ap_cot
616,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,711.0,0.7092123769364276,0.7181946042710267,181.85606060431516,-6.386363634899993,0.018966809787762554,0.6557342476089664,0.01477596773446363,0.011886848887794454,0.01896381815382046,0.6070710543613559,ap_cot
617,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,711.0,0.7092123769364276,0.7905638665147678,168.81060605743335,-57.840909090200014,0.01827385875611018,9.020235670869777e-06,0.014712766706077829,0.010400014499715261,0.018017375106872808,0.6475229844270866,ap_cot
618,qwen2.5-coder-7b-instruct,qwen1.5-7b-chat,711.0,0.7092123769364276,0.6150961087682137,217.15277777590558,66.9166666676,0.02072588546534199,6.351396455890249e-06,0.016385775132623803,0.012190585408608956,0.020423124131765502,0.5839702585343375,ap_cot
619,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,711.0,0.7092123769364276,0.7259728082530239,175.37499999746666,-11.9166666661,0.018625770236361996,0.36438838640898524,0.01575753593478195,0.009910816507577448,0.018615161094731734,0.694577219758322,ap_cot
620,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,711.0,0.7092123769364276,0.8051258009081573,174.97222221922223,-68.19444444390001,0.018604369356159754,2.7026679221018604e-07,0.01475112756200302,0.010751192404195888,0.01825332579182557,0.6078585700269336,ap_cot
621,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,711.0,0.7092123769364276,0.6185909730208158,230.2803030270742,64.43181818399998,0.021343163700890535,2.9246704292508442e-05,0.01709073528793884,0.012324250016618592,0.021070841728666682,0.5398074385462149,ap_cot
622,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,711.0,0.7092123769364276,0.804756425011533,153.24999999729698,-67.9318181814,0.017411277641393493,2.245558752621748e-08,0.01453614143054601,0.008888981379469914,0.01703858555319071,0.7377552887148315,ap_cot
623,qwen2.5-coder-7b-instruct,qwen3-1.7b,711.0,0.7092123769364276,0.7075821506201125,181.26515151309093,1.159090910899991,0.018935970069122753,1.0,0.01481464177582886,0.011793795556364301,0.018935871370799176,0.6198704401522327,ap_cot
624,qwen3-0.6b,deepseek_r1_distill_qwen_7b,711.0,0.47187060478199716,0.5437177684007032,279.9722222200278,-51.0833333329,0.02353357312259003,0.002694293173025681,0.018501820288622756,0.01429165812750323,0.023378811903643045,0.43096709334219524,ap_cot
625,qwen3-0.6b,deepseek_v2_lite_chat,711.0,0.47187060478199716,0.5715381664758087,270.4999999969273,-70.8636363643,0.023132045292974843,1.3921352005993445e-05,0.01766322045783144,0.014461356172017945,0.022828056844066174,0.45425229648556603,ap_cot
626,qwen3-0.6b,google_codegemma_1.1_7b_it,711.0,0.47187060478199716,0.5288326300990155,258.5769230741269,-40.50000000040001,0.02261649396158548,0.015019739072556281,0.01716068792404825,0.01457576946765387,0.022515378424551653,0.47740340919288143,ap_cot
627,qwen3-0.6b,google_gemma_7b_it,711.0,0.47187060478199716,0.4812470698537271,269.4999999968667,-6.666666666000026,0.023089247762709667,0.7145682862887369,0.01694992204086994,0.015674496831191067,0.023086569864373258,0.40731001082370993,ap_cot
628,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.1,711.0,0.47187060478199716,0.48968588842081573,276.36111110905557,-12.66666666719999,0.023381311308698586,0.43397059099328267,0.01821485436462955,0.014644398503362717,0.023371763456144175,0.4219240883381752,ap_cot
629,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,711.0,0.47187060478199716,0.5229723394288327,286.2916666649834,-36.333333333900015,0.02379768724837165,0.028503750488224268,0.017206515989954013,0.01632767247987113,0.02372039378093214,0.3423058484976101,ap_cot
630,qwen3-0.6b,qwen2-1.5b-instruct,711.0,0.47187060478199716,0.3924050632866386,282.6363636323697,56.5000000032,0.02364527763427265,0.001020739609316163,0.01829696793523796,0.01467782621891517,0.023456717974512115,0.38990811955152466,ap_cot
631,qwen3-0.6b,qwen2.5-coder-3b-instruct,711.0,0.47187060478199716,0.5529983378092826,256.15151514755155,-57.68181818240001,0.02251017461038126,0.00034848380427275876,0.018372758767551487,0.012644869373885828,0.022303609264271013,0.5597180980163619,ap_cot
632,qwen3-1.7b,deepseek_r1_distill_llama_8b,711.0,0.7075821506201125,0.6322081575255978,222.96969696859998,53.590909090199986,0.02100164538405068,0.00035289423096502285,0.016250486395923452,0.013000011927203306,0.020810541036011567,0.5281297534515705,ap_cot
